timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:55:47 +0000 2020,2995083651,0,"I remain on my best behavior, just in case.",,
Tue Feb 18 15:55:47 +0000 2020,249056189,0,#ObamaOutdidTrumppic.twitter.com/zVr1WbhxX4,,#ObamaOutdidTrumppic
Tue Feb 18 15:55:47 +0000 2020,204126681,1,My apologies for this left coast state. We’re a mess.,,
Tue Feb 18 15:55:47 +0000 2020,936285386762063872,0,You tweet and retweet your own tweets. How pathic are you?,,
Tue Feb 18 15:55:46 +0000 2020,782733789277609984,0,"Quit lying about what I said. Clearly being president benefited Obama, AS I SAID. What he didn’t do, unlike Trump, is use taxpayer money while in office to enrich himself.",,
Tue Feb 18 15:55:46 +0000 2020,834408162,0,There’s not one person on the DNC ticket I wouldn’t vote for over Trump. We shouldn’t let perfection be the enemy of progress,,
Tue Feb 18 15:55:46 +0000 2020,3178607370,0,"Knowing how to protect yourselves, especially during times of insane dems, is just being smart. Bet you wouldn't figure that out.",,
Tue Feb 18 15:55:46 +0000 2020,58847621,0,@realDonaldTrump Looking forward to your visit. Will be with the East Valley group. Thanks!,@realDonaldTrump,
Tue Feb 18 15:55:45 +0000 2020,1108154521774182405,0,thanks Obama,,
Tue Feb 18 15:55:45 +0000 2020,910330011000881154,0,"Pelosi is an embankment to women I am so ashamed of you actions! You should not keep your job, l hope they vote you out , get someone that has respect for this office. SHAME ON YOU!",,
Tue Feb 18 15:55:45 +0000 2020,3151217574,0,He is going to spend a billion dollars. Suck it up. Do what you do. Don’t look weak and don’t whine. The racist truth about him will come out.,,
Tue Feb 18 15:55:45 +0000 2020,160760873,0,Nor is he concerned about corruption as he claimed to be...,,
Tue Feb 18 15:55:45 +0000 2020,2760842235,0,I read that you are the Liar and leaker. Durham’s coming for you,,
Tue Feb 18 15:55:45 +0000 2020,239080386,0,"1) by the state's definition under vehicular vandalism they were on a roadway 2) even if someone was only at risk of being hurt by a thrown object that's 4th degree felony vehicular vandalism The best way to not have someone ""play that shit up"" is not to do it to begin with.",,
Tue Feb 18 15:55:44 +0000 2020,47824766,0,"Remember, you can’t run pic.twitter.com/1DktrxYah3",,
Tue Feb 18 15:55:44 +0000 2020,4393008441,1,@willysgrammy,@willysgrammy,
Tue Feb 18 15:55:44 +0000 2020,53625028,0,"You don't get to disqualify jurors after the fact because you don't like the verdict. In fact, you don't get to disqualify jurors at all. The attorneys for both sides interview the jurors prior to the trial and have an opportunity to do so at that time. It's called voir dire.",,
Tue Feb 18 15:55:44 +0000 2020,193310810,0,Just declassify the whole thing! DOJ will bury it!,,
Tue Feb 18 15:55:44 +0000 2020,1010254267893075968,0,What’s he great for? He’s a clown.,,
Tue Feb 18 15:55:44 +0000 2020,23692612,0,Of course.,,
Tue Feb 18 15:55:44 +0000 2020,1113236697578237952,0,I have better ways to get goosebumps--not just my arms but all over. LOL!,,
Tue Feb 18 15:55:44 +0000 2020,933066163843612672,0,Sham bot,,
Tue Feb 18 15:55:44 +0000 2020,4035280701,0,Oh good one!!!,,
Tue Feb 18 15:55:44 +0000 2020,1017679148,0,pic.twitter.com/e3mogB8ExK,,
Tue Feb 18 15:55:43 +0000 2020,116912621,0,Only terrorist I see is the one toting an assault rifle on college campuses,,
Tue Feb 18 15:55:43 +0000 2020,384456466,3,"This is for @MikeBloomberg next attack ad against @realDonaldTrump. So funny, I'm laughing out loud! Thank you, Mexico. #DemCasthttps://twitter.com/MysterySolvent/status/1229868074263891972 …",@MikeBloomberg @realDonaldTrump,#DemCasthttps
Tue Feb 18 15:55:43 +0000 2020,43680295,0,Keep hoping.pic.twitter.com/bx1NUxd4CS,,
Tue Feb 18 15:55:43 +0000 2020,245845198,0,"> #Brazen > @Lawrence As you & I, two people from Boston area; could you ever imagine anything worse than the Bulger Brothers; one State Senate President; the other Irish Mafia Boss? Well Yaaa!!! When they elected @realDonaldTrump! What were they thinking: not!!! https://twitter.com/Lawrence/status/1229913551961112576 …",@Lawrence @realDonaldTrump,#Brazen
Tue Feb 18 15:55:43 +0000 2020,3677460382,0,And you know all about payoffs. #stormydaniels,,#stormydaniels
Tue Feb 18 15:55:43 +0000 2020,893519141533097984,0,"""harbor terrorists""pic.twitter.com/kdrSlq6xOk",,
Tue Feb 18 15:55:43 +0000 2020,1004143693,0,It's *who's* you ridiculous criminal.,,
Tue Feb 18 15:55:42 +0000 2020,56830429,0,Oh they’ll bite alright and come back with the most outrageous fantasies that not even JK Rowling would have thought off.,,
Tue Feb 18 15:55:42 +0000 2020,1153922793320456196,0,"Oh no! the little white girl got splashed with water quick call the swat team its water+people shouting, calm down snowflake If anything the crowd was in more danger seeing as its a pattern for trumpers to run over people at rallies",,
Tue Feb 18 15:55:42 +0000 2020,487000007,0,This made me lol.,,
Tue Feb 18 15:55:42 +0000 2020,81300141,0,Enjoy Donald J. Trump for 4 more years. Not only will we lose but the Democratic Party would be finished. It would lose the working class vote for generations.,,
Tue Feb 18 15:55:42 +0000 2020,1322611026,0,Audrey Denney for Congress #AudreyDenney2020https://secure.actblue.com/donate/rg11,,#AudreyDenney2020https
Tue Feb 18 15:55:42 +0000 2020,239970941,0,Resign.,,
Tue Feb 18 15:55:42 +0000 2020,4859680654,0,He wont win anyway!!,,
Tue Feb 18 15:55:42 +0000 2020,739252137893449728,0,I hope too.GOD BLESS YOU MR.TRUMP.,,
Tue Feb 18 15:55:41 +0000 2020,2735378936,0,because of the school shootings I am pretty sure that if a police officer saw you carry on a campus they at least stop and investigate your license / state of mind,,
Tue Feb 18 15:55:41 +0000 2020,2816440097,4,Fixed: Bill Barr’s efforts to shield the illegal actions of Trump & his syncophants endangers the lives of the public and law enforcement who have sworn to defend our Constitution. He shouldn’t be urging criminals to beat the system he should be urging them to turn themselves in!,,
Tue Feb 18 15:55:41 +0000 2020,1002247382916976640,0,"Good for you hating so much,what give in this world,you will Received.",,
Tue Feb 18 15:55:41 +0000 2020,254645513,0,I think it is wrong to teach kids the interference lie.,,
Tue Feb 18 15:55:41 +0000 2020,1201863823931662336,0,I noticed your likes and retweets have fallen off considerably. Could it be that even the base is starting to realize that you are on a downward spiral. You have got away with more corruption than any past president. I think it's going to come back on you and your family.,,
Tue Feb 18 15:55:41 +0000 2020,77473651,1,"@SenatorCollins - so what do you thinks not only pardons for pay, but @realDonaldTrump getting non compete contracts for the wall construction? Guess that is not abuse of power as well. Thanks for selling out our country.",@SenatorCollins @realDonaldTrump,
Tue Feb 18 15:55:41 +0000 2020,1188395388463656960,1,pic.twitter.com/bXsBFfQnFd,,
Tue Feb 18 15:55:40 +0000 2020,1004510323729190912,0,3 trillion added to the deficit??,,
Tue Feb 18 15:55:40 +0000 2020,1099480821302509568,0,6 bankruptcies?,,
Tue Feb 18 15:55:40 +0000 2020,1072985764210860037,0,Hold this “L”!!!! THESE PPL ARE LEGENDS AND DESERVE ALL THE RESPECT!!!pic.twitter.com/eoNsfEVPs7,,
Tue Feb 18 15:55:40 +0000 2020,959450277198909440,0,Trump is the best candidate at this point. The rest are weak and change their positions with the wind.,,
Tue Feb 18 15:55:39 +0000 2020,954878482890321920,0,You know damn well this has nothing to do with Mueller it is all bout you and Barr trying to intervene in court cases of convicted criminals. Stone was convicted by a jury of his peers. You want to do him a favor for not snitching.,,
Tue Feb 18 15:55:39 +0000 2020,19212271,0,All are thrilled I’m sure.,,
Tue Feb 18 15:55:39 +0000 2020,727560317463625728,0,"Looks like this is a popular post, to me! @realDonaldTrump #MAGApic.twitter.com/wVBSNI2ioI",@realDonaldTrump,#MAGApic
Tue Feb 18 15:55:39 +0000 2020,888281936,0,"You don't pity them. You vote for the policies that made them poor. You only care about yourself. You must believe the ""wise"" words of you beloved AOC, you can literally pull yourself up by your own bootstraps.. It's an impossibility Trump is getting people on their feet again",,
Tue Feb 18 15:55:39 +0000 2020,4877263773,0,Bye Felicia,,
Tue Feb 18 15:55:39 +0000 2020,1081916020158332930,0,More like a hippo,,
Tue Feb 18 15:55:39 +0000 2020,1169178937835917312,0,"Always makes sense. Tell your 2 followers ""sup"" for me...pic.twitter.com/taGRviFJ5y",,
Tue Feb 18 15:55:39 +0000 2020,3642890789,0,R u nuts.,,
Tue Feb 18 15:55:39 +0000 2020,190242365,0,"Prime examples of morons! These are all coming from CA! The whole state is a state of idiots! Leave them to themselves! When they need help, don't give it! They don't want your help anyway but trust me, they will want it when they have no where else to turn!Dont Help Them!",,
Tue Feb 18 15:55:38 +0000 2020,43833779,0,Trump 2020,,
Tue Feb 18 15:55:38 +0000 2020,838059157991219200,0,Convicted felon.,,
Tue Feb 18 15:55:38 +0000 2020,890644722623983616,0,"What’s it like to live in a fantasy land? Just curious, because that article.... is what is happening NOT your fantasy bullshit. But I digress, Trump knows all and sees all. He is absolutely omnipotent and is the chosen one. Return to your daily dose of delusions.",,
Tue Feb 18 15:55:38 +0000 2020,1188917367134404610,0,How is that fantasy camp? when do you come back to reality,,
Tue Feb 18 15:55:38 +0000 2020,775866798,0,Its going to be a short race ..,,
Tue Feb 18 15:55:38 +0000 2020,832739562111721481,0,@SenateGOP look what you have done? Your actions created a monster in the Whitehouse. It is still not too late to control the devil. You would repent your action if the demon is not controlled immediately! @lisamurkowski @GOPLeader @GOP @realDonaldTrump @SenatorCollins @HouseGOP,@SenateGOP @lisamurkowski @GOPLeader @GOP @realDonaldTrump @SenatorCollins @HouseGOP,
Tue Feb 18 15:55:38 +0000 2020,16566348,0,wow this is back when donald trump was a democrat,,
Tue Feb 18 15:55:37 +0000 2020,3060292750,0,Wait for it..... dopey Donald thinks it ok to sell most recent military hardware to Putin,,
Tue Feb 18 15:55:37 +0000 2020,2885794365,0,Yup this is a constitutionally limited republic which means it’s good for both sides. Mob rule mentally is fenced by the constitution. So we will expose a person that wants to destroy it.,,
Tue Feb 18 15:55:37 +0000 2020,49100270,1,@nancyrwe,@nancyrwe,
Tue Feb 18 15:55:37 +0000 2020,1197339997579464704,0,The left thinks Nazi's very fine people?,,
Tue Feb 18 15:55:37 +0000 2020,91683157,0,at least he is not owned by Putin,,
Tue Feb 18 15:55:37 +0000 2020,917881759,0,You're just upset bc they weren't armed.,,
Tue Feb 18 15:55:37 +0000 2020,103504694,0,"""National Security excuse""",,
Tue Feb 18 15:55:37 +0000 2020,19740531,0,You are the only country in the western world that doesn't have universal health care. What's wrong with you?,,
Tue Feb 18 15:55:37 +0000 2020,1225995055,0,LUCKY CROOKS,,
Tue Feb 18 15:55:37 +0000 2020,880197067364347905,0,"Never before, in the history of our Presidents would anyone have shared in image so mean and childish. You degrade and embarrass the office every day. No worries, the history of Trump’s presidency will be about dishonesty, greed and ignorance. @realDonaldTrump #TrumpIsGuiltyhttps://twitter.com/DanScavino/status/1229727068314914816 …",@realDonaldTrump,#TrumpIsGuiltyhttps
Tue Feb 18 15:55:37 +0000 2020,97106823,35,"Donald Trump says he's the ""chief law enforcement officer."" In other news, the Joker just declared himself to be Commissioner Gordon. https://twitter.com/minhtngo/status/1229877504363515904 …",,
Tue Feb 18 15:55:37 +0000 2020,972271366421479425,0,There was no rioting. Quit trying to play the victim.,,
Tue Feb 18 15:55:37 +0000 2020,2456999611,0,Vote trump out!!...,,
Tue Feb 18 15:55:36 +0000 2020,379482411,0,'Moron' good start. Pray to God I never need you as a nurse. Take a break.,,
Tue Feb 18 15:55:36 +0000 2020,958442426141683714,0,https://www.christianitytoday.com/ct/2019/december-web-only/trump-should-be-removed-from-office.html …,,
Tue Feb 18 15:55:36 +0000 2020,539907144,0,"And using the wood they built homes to shelter their families so they could thrive. Then they planted new trees in the forest. Everyone was happy, except the liberals who just wanted to to swing from branches",,
Tue Feb 18 15:55:36 +0000 2020,921955627,0,"Will you stop this, Barr is one of the few who have backed POTUS. What are you doing trying togethimto quit? Stupid mistake. @realDonaldTrump NEEDS TO STOP MAKING IT HARD ON THE AG.",@realDonaldTrump,
Tue Feb 18 15:55:36 +0000 2020,244593699,0,"I think @jackvale mispoke. Ive been a fan of his for a long time and ive seen how he reacts when people are angry. Hes reasonable, dont judge him on a 280 character limit.",@jackvale,
Tue Feb 18 15:55:36 +0000 2020,756179095369740288,0,Nope! He might be made a pawn to cheat Bernie AGAIN! But win—not on UR best day!,,
Tue Feb 18 15:55:36 +0000 2020,8365452,0,Now share a poll other than Rasmussen. I’ll wait.,,
Tue Feb 18 15:55:36 +0000 2020,3287001583,0,It your bad you have no money! Bankruptcy!! Whoop whoop! Who is the second billionaire again?! Lol not you!,,
Tue Feb 18 15:55:36 +0000 2020,346462671,0,The most ironic part is that what Flynn was doing was 100% what he should have been doing and what he talked about was something that outgoing POTUS did to meddle in Trumps foreign policy. Murphy is undermining US foreign policy. These democrats are so@corrupt,@corrupt,
Tue Feb 18 15:55:35 +0000 2020,1221448971505238022,0,You misspoke. U probably meant to put Trump and all his cronies pictures up,,
Tue Feb 18 15:55:35 +0000 2020,772010286,0,Like screw porn stars when my wife’s home with a new born.,,
Tue Feb 18 15:55:35 +0000 2020,1370818670,0,"https://www.usatoday.com/story/news/politics/2020/02/18/roger-stone-crimes-committed-trump-falsely-says-stone-did-nothing/4792850002/ … Hey, @realdonaldtrump",@realdonaldtrump,
Tue Feb 18 15:55:35 +0000 2020,2920023271,1,"The @GOP should give a script to all Republican candidates on #HEALTHCARE, including @realDonaldTrump. THAT is the WINNING ISSUE. NOT talking about Healthcare is how the Right lost in 2018. Is the #GOP stupid enough to make the same mistake twice? They don't seem to learn well",@GOP @realDonaldTrump,#HEALTHCARE #GOP
Tue Feb 18 15:55:35 +0000 2020,1212926800356995072,0,Lol,,
Tue Feb 18 15:55:35 +0000 2020,27922329,0,A PhD In stupidity,,
Tue Feb 18 15:55:35 +0000 2020,1225201375543545856,0,@realDonaldTrump Why is @BaltimorePolice recording training via DOJ?,@realDonaldTrump @BaltimorePolice,
Tue Feb 18 15:55:35 +0000 2020,855056702139285505,6,"If @ELLEmagazine sacked E. Jean Carroll, please, pretty please, do not buy Elle #BoycottElle @realDonaldTrump [ The President rapes someone, then years later gets them sacked when the victim talks about the rape. ]",@ELLEmagazine @realDonaldTrump,#BoycottElle
Tue Feb 18 15:55:35 +0000 2020,532076008,0,You are so corrupt and you are full of it.,,
Tue Feb 18 15:55:35 +0000 2020,999107925988737024,0,"Also all Trump supporters believe Neo-Nazis are ""fine people"" No exception. If you're a Trump supporter who doesn't, then you shouldn't be one.",,
Tue Feb 18 15:55:34 +0000 2020,223032368,0,I’m not too dumb to know that raising my taxes and providing me with healcare is much cheaper than paying taxes and also paying 1800+ a month for insurance with poor copays and deductibles.,,
Tue Feb 18 15:55:34 +0000 2020,799350024983511040,0,The United States of North America need to step up against Trump. If he continues in the White House the United States of North America will end up without the respect our allies. The USA will have no moral to fight injustice like they claim. Donald J Trump shame on you.,,
Tue Feb 18 15:55:34 +0000 2020,1110995520359546882,0,"Thank You, I hope your doing well. A lot of info in that video, I post it a lot. It's pretty clear with knowledgeable information. He will one day be in prison, he feels invincible. It will all catch up, it always does when you're a cheating #putinassclown fraud!",,#putinassclown
Tue Feb 18 15:55:34 +0000 2020,622709207,5,"I respect those who come into our country legally. Illegal imm.,on the other hand, has placed an unfair burden on working class Americans. We have to work hard for everything, inc our children's tuition & to hear Dems wanting to give free tuition, etc to illegals is upsetting.1/2",,
Tue Feb 18 15:55:34 +0000 2020,724758731314061313,0,Do you think all black music uses the N-word?pic.twitter.com/5LHzr7aZQA,,
Tue Feb 18 15:55:34 +0000 2020,709256794422571008,0,"I know you're not talking about someone else doing illegal shit Dinky Don. Ripping off vets &a childrens charity, colluding w/Russia, fixing the 2020 election (you know you are) &extorting info from the Ukraine are not little crimes. Remember treason ends in capital punishment.",,
Tue Feb 18 15:55:34 +0000 2020,1203632309192347648,0,the best 2:02 minutes in my life omg,,
Tue Feb 18 15:55:34 +0000 2020,854898023993757696,0,"Are you scared ,Mr Impeached?",,
Tue Feb 18 15:55:34 +0000 2020,150033100,0,AHAHAHA TERRORISTS? Holy shit i suggest you sign up for the army if you want to see actual terrorists.,,
Tue Feb 18 15:55:33 +0000 2020,1168611524396625920,0,god i hate when cishets try to be funny,,
Tue Feb 18 15:55:33 +0000 2020,1204780919824867328,3,The Republican economy is SO GOOD after borrowing $6 trillion and dumping it into the markets and feeding the entitled 1% that GOP assholes can’t even give Federal employees their usual 2.5% cost of living increase. They’re cutting it to 1%. Hard times!,,
Tue Feb 18 15:55:33 +0000 2020,1215848510664400896,0,"Warren faked being a Native American for most of her life and this will come back to bite her later. Aside from that, she can't win the nomination anymore.",,
Tue Feb 18 15:55:33 +0000 2020,382405187,0,You should run for office.,,
Tue Feb 18 15:55:33 +0000 2020,317032508,0,You’re so transparent,,
Tue Feb 18 15:55:33 +0000 2020,717045936,0,Donald Trump Wins the Iowa Caucus and Beats George Soros All in One Day - Deep State Journal https://deepstatejournal.com/2020/02/13/donald-trump-wins-the-iowa-caucus-and-beats-george-soros-all-in-one-day/ …,,
Tue Feb 18 15:55:33 +0000 2020,2152426655,0,"Money hungry yet? Have some compassion some understanding some humble attitude! Wow! Money, money, money!!!",,
Tue Feb 18 15:55:33 +0000 2020,837782965266616321,0,THIS^^^,,
Tue Feb 18 15:55:33 +0000 2020,1113040141,3,"@realDonaldTrump So why is it that a child in America cant go to school if they haven't been vaccinated, but at the same time an unvaccinated Alien can come to America??? @AlphaMorpheus1pic.twitter.com/i7IheyuyLV",@realDonaldTrump @AlphaMorpheus1pic,
Tue Feb 18 15:55:32 +0000 2020,1190315741632978946,0,pic.twitter.com/z2qcFKniol,,
Tue Feb 18 15:55:32 +0000 2020,727388924696485888,0,No we don’t.,,
Tue Feb 18 15:55:32 +0000 2020,2878751515,0,"Bike locks in socks style ""speech""?",,
Tue Feb 18 15:55:32 +0000 2020,74309360,2,All those who gave Hillary a pass should hang - for they were well aware of the FBI’s noted discovery of her crimes against children - they were willing to let her continue #Qanon @realDonaldTrump,@realDonaldTrump,#Qanon
Tue Feb 18 15:55:32 +0000 2020,1222288757262639105,0,"Stop lying. No ones buying this spin. No matter who gets the nom, you’re screwed #ConManTrump. A reckoning is coming. Believe it.",,#ConManTrump
Tue Feb 18 15:55:31 +0000 2020,705506034698186752,0,Amen Brother!,,
Tue Feb 18 15:55:31 +0000 2020,399201152,0,But Melania would become a lesbian. I can't bear the thought.,,
Tue Feb 18 15:55:31 +0000 2020,884799697038258177,0,You know the feds are coming after you for obstruction if you don’t win the election right? Those 10 cases of obstruction in the Mueller “scam?” Better get in as much golf as you can tubby.,,
Tue Feb 18 15:55:31 +0000 2020,1523470879,0,And so are you.,,
Tue Feb 18 15:55:31 +0000 2020,1001883474200936448,0,"Hey Joey, you want to mobilize. Get in your car and keep on going. California hates Trump!",,
Tue Feb 18 15:55:31 +0000 2020,355199777,0,Hey kids! Have you ever heard one or both of your parents say something bad about President Trump? We can’t have that can we? It’s DISLOYAL!!! Call 555-555-0155 and we’ll send someone by to straighten them out. (And while you’re on the phone ask about joining Kindertrumpers!),,
Tue Feb 18 15:55:31 +0000 2020,533262322,0,He forgot lesbian,,
Tue Feb 18 15:55:31 +0000 2020,824353961297776642,0,clearly they're breaking federal laws and possibly even going against the Constitution of the United States why cannot these people be arrested.,,
Tue Feb 18 15:55:31 +0000 2020,328006479,0,https://twitter.com/kylegriffin1/status/1229888351425134592?s=20 …,,
Tue Feb 18 15:55:31 +0000 2020,3070438872,0,Where’d you drop the 20k when you jumped off the plane,,
Tue Feb 18 15:55:30 +0000 2020,16409711,0,mine too,,
Tue Feb 18 15:55:30 +0000 2020,40324811,0,Throw back to 2016 election we had two major choices. Hillary Clinton or Donald Trump. I disagree with HRH politics and agreed more with DJT. Now the Democrats are running a field who’ front runner most citizens don’t want. Guess what? Trump again in 2020 Where’s the talent?,,
Tue Feb 18 15:55:30 +0000 2020,2433923906,0,Thank you Rudy!,,
Tue Feb 18 15:55:30 +0000 2020,715920031943516160,0,Me either. I despised him even before he slid down the escalator.,,
Tue Feb 18 15:55:30 +0000 2020,22083052,0,And look! Melania is smiling!,,
Tue Feb 18 15:55:30 +0000 2020,890578674575175680,0,Then enjoy the increasing amounts of street poop and illegals murdering the local women.,,
Tue Feb 18 15:55:30 +0000 2020,2181075367,0,pic.twitter.com/a2MyadMWJK,,
Tue Feb 18 15:55:29 +0000 2020,850974194,0,@realDonaldTrump just declared himself chief law enforcement officer & u two defended #DictatorTrump when u should have #ImpeachTrump ... #ShameOnYoupic.twitter.com/sYly2A9JP7,@realDonaldTrump,#DictatorTrump #ImpeachTrump #ShameOnYoupic
Tue Feb 18 15:55:29 +0000 2020,1065976647491317763,0,pic.twitter.com/Q9VEjql9a2,,
Tue Feb 18 15:55:29 +0000 2020,183449410,0,"You paid off senators with donations to their campaigns in exchange for a “not guilty “ vote, but whatever.",,
Tue Feb 18 15:55:29 +0000 2020,89013173,0,Can't let that happen.,,
Tue Feb 18 15:55:29 +0000 2020,930326239,0,Congratulations Angela!!,,
Tue Feb 18 15:55:29 +0000 2020,62839633,0,@realDonaldTrump #Pardontheswamphttps://twitter.com/jdice03/status/1229878365210808321 …,@realDonaldTrump,#Pardontheswamphttps
Tue Feb 18 15:55:29 +0000 2020,1013813874095808515,0,@realDonaldTrump @KellyannePolls @EricTrump @parscale @DanScavino @DonaldJTrumpJr Get ready for the Dems next lie. We are reaping the benefits of the Obama economy! Please counter with obvious truth! It is the Trump economy! WTH hell did he do? Bailout banks & car makers.,@realDonaldTrump @KellyannePolls @EricTrump @parscale @DanScavino @DonaldJTrumpJr,
Tue Feb 18 15:55:29 +0000 2020,3082024408,0,pic.twitter.com/KAXmh4pM99,,
Tue Feb 18 15:55:29 +0000 2020,1229220818544136193,0,DNC is nervous about Bernie Communism does that to people,,
Tue Feb 18 15:55:29 +0000 2020,788006156,0,Don't worry we know you pulled us out of the debt we were drowning in.,,
Tue Feb 18 15:55:29 +0000 2020,1224826376605372416,0,You’re very angry! Go to bed! Get some sleep! Read a book!,,
Tue Feb 18 15:55:29 +0000 2020,813381662587420672,0,How much do you hate her in a scale of Donald Trump to Kim Jong-un? https://twitter.com/BADlDEAA/status/1229772742322532352 …,,
Tue Feb 18 15:55:29 +0000 2020,779438742700453888,0,Good second name btw. Replace the second o with an e and your golden.,,
Tue Feb 18 15:55:28 +0000 2020,768922058189312001,0,"Oscar Lopez Rivera, if you criticize @realDonaldTrump pardons, look at that name Pretty Boy! Your President pardons a murderer and terrorist",@realDonaldTrump,
Tue Feb 18 15:55:28 +0000 2020,1226244463778988033,0,LIAR!,,
Tue Feb 18 15:55:28 +0000 2020,796351863050235904,0,Every single Democratic candidate is polling ahead of you but please keep up with the middle school boy insults it makes you look so presidential,,
Tue Feb 18 15:55:27 +0000 2020,1188395388463656960,1,pic.twitter.com/Ne7lBFC7IP,,
Tue Feb 18 15:55:27 +0000 2020,755117495703392256,0,No. He certainly does not. He thinks Puerto Rico isn’t part of the United States.,,
Tue Feb 18 15:55:27 +0000 2020,3254897568,0,So hilarious that someone who likes to stand behind assault weapons as if she is so tough is then intimidated by people throwing water from cups.,,
Tue Feb 18 15:55:27 +0000 2020,118877162,0,Forgive this tweet guys. He went to Michigan.,,
Tue Feb 18 15:55:27 +0000 2020,1035663001808982016,0,or you canpic.twitter.com/orZBjOcqwJ,,
Tue Feb 18 15:55:27 +0000 2020,1045446765611286534,0,Winning!!!,,
Tue Feb 18 15:55:27 +0000 2020,818496853020852224,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:27 +0000 2020,44392919,0,This administration is just filled with the shittiest people. It’s exhausting.,,
Tue Feb 18 15:55:27 +0000 2020,3827182700,0,Seems like a great group of people to me :),,
Tue Feb 18 15:55:27 +0000 2020,2544067268,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:26 +0000 2020,350219584,0,"The Dem's on here voting ""F"". I'll take that as FANTASTIC! bwahahahahahaha",,
Tue Feb 18 15:55:26 +0000 2020,1072658291770212358,3,Capitalism never claims to be a boom for everyone. There exists no such system. Farmers are enjoying low interest rates and other benefits of a great economy however.,,
Tue Feb 18 15:55:26 +0000 2020,4826181870,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:26 +0000 2020,1138106669236248576,6,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:26 +0000 2020,912019715828183041,0,People are going to believe that Trump caused the recovery because they only read what Trump says.,,
Tue Feb 18 15:55:26 +0000 2020,22528819,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:26 +0000 2020,1171817591834386432,1,"He's got d*ck spurs, too?",,
Tue Feb 18 15:55:26 +0000 2020,3245477251,0,More tolerance from the rabid left who really need counselling.,,
Tue Feb 18 15:55:26 +0000 2020,979829261224722432,0,You don’t know what justice is keep out of it,,
Tue Feb 18 15:55:26 +0000 2020,3137399497,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:25 +0000 2020,2934042926,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:25 +0000 2020,167049677,0,Supporters of President Donald Trump already are lining up outside Arizona Veterans Memorial Coliseum in expectation of the president’s rally Wednesday evening. Only those with tickets will be admitted. You can register for free tickets he… https://www.pinalcentral.com/politics/what-you-need-to-know-about-trump-s-visit-to/article_08065b5b-0b85-53b8-8fa7-3e23d73cb304.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,,#utm_campaign
Tue Feb 18 15:55:25 +0000 2020,2847908312,0,"C’mon man, this isn’t a political post about Donald Trump. This is a disgusting tweet. pic.twitter.com/hMDezVl4i1",,
