timestamp,Username,Retweets,Text,Mentions,Hashtags
Fri Jan 31 15:38:15 +0000 2020,961049471307124736,0,WOW! Democrats Change Rules to Allow Bloomberg on Stage for Debates -- But Blocked Booker and Castro with Same Rule... Sounds Racist! https://www.thegatewaypundit.com/2020/01/wow-democrats-change-rules-to-allow-bloomberg-on-stage-for-debates-but-blocked-booker-and-castro-with-same-rule-sounds-racist/ … via @gatewaypundit,@gatewaypundit,
Fri Jan 31 15:38:15 +0000 2020,921364263633145857,0,‘Just plain wrong’: DNC blistered for letting billionaire Mike Bloomberg onto the debate stage - https://www.rawstory.com/2020/01/just-plain-wrong-dnc-blistered-for-letting-billionaire-mike-bloomberg-onto-the-debate-stage/ …,,
Fri Jan 31 15:38:15 +0000 2020,42730368,0,@IngrahamAngle Bloomberg said that California is the model that the country should follow and it is what the rest of America looks up to. Interpretation: So much for judgment.,@IngrahamAngle,
Fri Jan 31 15:38:14 +0000 2020,107058039,0,Thats a spurious representation of the technology behind Bloomberg LP. It is a hardcore tech company that attracts the smartest engineers in the country.,,
Fri Jan 31 15:38:14 +0000 2020,880964328991543296,0,Bloomberg holds the purse strings now.,,
Fri Jan 31 15:38:14 +0000 2020,26946549,0,"Plus, Bloomberg isn't taking one voter from Bernie. The ones that should be screaming about this are Biden and Pete.",,
Fri Jan 31 15:38:09 +0000 2020,1214142675424694273,0,"Heck, is Mr Bloomberg coming out of the closet?",,
Fri Jan 31 15:38:08 +0000 2020,18146764,3,If Bloomberg were still in charge these antifa kids would be in Rikers tonight. pic.twitter.com/7EJBoVJn8n,,
Fri Jan 31 15:38:08 +0000 2020,1100887825,1,The DNC changing the debate rules to singularly allow Mike Bloomberg to debate is *chefs kiss* exactly the reason Democrats are just as bad as Republicans when it comes to buying elections.,,
Fri Jan 31 15:38:06 +0000 2020,1035404020473446400,0,"#startups #AsiaInvest #Philippines #Manila #Tequila #tequilacomisario #glass #pureagave #BusinessGrowth Let us know,send your inquries nowpic.twitter.com/uIZU5j0UKO",,#startups #AsiaInvest #Philippines #Manila #Tequila #tequilacomisario #glass #pureagave #BusinessGrowth
Fri Jan 31 15:38:05 +0000 2020,1608213596,0,No one watches their debates so you just keep throwing that $$ away Bloomberg,,
Fri Jan 31 15:38:03 +0000 2020,17643749,0,Via @nytimes: Bloomberg Fueled His Campaign With $200 Million From His Fortune http://dlvr.it/RP8VjS pic.twitter.com/EvWMQVKwsk,@nytimes,
Fri Jan 31 15:37:58 +0000 2020,1179939946766970880,1,"I wonder if Bloomberg, Bezos or anyone could create a grant to cover court fees/fines for the Florida convicted felons who have served their time and have been released?",,
Fri Jan 31 15:37:50 +0000 2020,3308342214,10,"If a majority of the people who voted in the 2016 Democratic primaries all maxed out to one candidate, Bloomberg could still outspend them and have billions left over.",,
Fri Jan 31 15:37:49 +0000 2020,39668648,0,Didn’t you just change the rules for Bloomberg?,,
Fri Jan 31 15:37:47 +0000 2020,1728102144,0,My sense is that this will also backfire. Bloomberg will end up drawing support from Biden and strengthen Bernie's narrative regarding capture of political representation by billionaires.,,
Fri Jan 31 15:37:46 +0000 2020,919408141225181185,1,"Woo #MoneyTalks ! @DNC scraps donor threshold for #Nevada debate, opening door for #Bloomberg to qualify ! #Biden2020 #Warren2020 #Sanders2020 #YangGang #MAGA #1A #2A #NRA #KAG #Klobuchar #Pete2020 #Truth #FakeNews #FactCheck #MeToo #ClimateActionhttps://abcnews.go.com/Politics/dnc-scraps-donor-threshold-nevada-debate-opening-door/story?id=68673875&cid=clicksource_4380645_5_film_strip_icymi_hed …",@DNC,#MoneyTalks #Nevada #Bloomberg #Biden2020 #Warren2020 #Sanders2020 #YangGang #MAGA #1A #2A #NRA #KAG #Klobuchar #Pete2020 #Truth #FakeNews #FactCheck #MeToo #ClimateActionhttps
Fri Jan 31 15:37:42 +0000 2020,785465670603505665,0,Biden and Sanders are thrown under the bus as the DNC allows Bloomberg to debate. Sanders is pushed OUT again by DNC again!,,
Fri Jan 31 15:37:38 +0000 2020,45741687,0,Anything is bigger than a Bloomberg rally.,,
Fri Jan 31 15:37:37 +0000 2020,198648092,0,#MikeisRight I really really like Mike Bloomberg. But #NoToAbortion,,#MikeisRight #NoToAbortion
Fri Jan 31 15:37:36 +0000 2020,1109338748859224064,0,Now everyone united against Bloomberg and DNC. Wonder how @CoryBooker feels.,@CoryBooker,
Fri Jan 31 15:37:33 +0000 2020,954190967422242817,1,Bloomberg campaign adviser explains Super Bowl ad on gun violence: Trump is unwilling to do the 'right thing' https://www.foxnews.com/media/bloomberg Like what? Confiscate our weapons? It is our right to bear arms! Our 2nd Amendment provides us with that right!,,
Fri Jan 31 15:37:32 +0000 2020,122359621,0,Is your “plan” for this just “Complain on Twitter that Bloomberg might be included in a debate.”?,,
Fri Jan 31 15:37:32 +0000 2020,210930033,0,Didn’t you just change them for Bloomberg?,,
Fri Jan 31 15:37:31 +0000 2020,121955977,1,"That's true, but the DNC did just change the debate requirements to accommodate Bloomberg, so people are gonna be skeptical",,
Fri Jan 31 15:37:28 +0000 2020,781970675204448257,0,Hmmm...seems a bit disingenuous seeing that Michael Bloomberg sponsored this tweet?,,
Fri Jan 31 15:37:25 +0000 2020,1004096727207632896,0,You’re whining because your cult leader is going to be upstaged by Mike Bloomberg. If he loses then he loses. https://twitter.com/ArjavRawal/status/1223388972455350273 …,,
Fri Jan 31 15:37:25 +0000 2020,862297119436058625,0,Mexico Plans to Back Argentina in Race to Lead the IAD Bank - Bloomberg https://www.bloomberg.com/news/articles/2020-01-31/mexico-plans-to-back-argentina-in-race-to-lead-the-iad-bank …,,
Fri Jan 31 15:37:24 +0000 2020,1089614977445486593,2,"I don't disagree with this. But if we're opening it up to Bloomberg, let's put Deval Patrick, Michael Bennet, and Tulsi Gabbard onstage too. https://twitter.com/JosFraKit/status/1223389411095666689 …",,
Fri Jan 31 15:37:24 +0000 2020,720752385065357312,0,Why did you change the rules for Bloomberg then?,,
Fri Jan 31 15:37:23 +0000 2020,343626785,0,Senator Warren you have bigger fish to fry. Bloomberg is relevant enough based on his polls that he should be able to debate at this point. I never liked the donor requirement to begin with.,,
Fri Jan 31 15:37:20 +0000 2020,827901076384911362,0,"DNC drops donor requirement for debates, opening door for Bloomberg https://thehill.com/homenews/campaign/480923-dnc-drops-donor-requirement-for-debates-opening-door-for-bloomberg#.XjS6HlJIhYc.twitter … That is MESSED UP ( for those who had to drop out)",,#
Fri Jan 31 15:37:20 +0000 2020,333136633,0,"I thinks 10% in four polls. Also means Yang and maybe even Buttigieg won’t qualify unless they get delegates in Iowa. Bloomberg though has been hitting 10+ in recent polling, so he could qualify.",,
Fri Jan 31 15:37:12 +0000 2020,379517675,1,"Carol Burris: What Michael Bloomberg Really Wants to Do in Schools | Diane Ravitch's blog Beware the demagogue, for he knows not what he does! https://dianeravitch.net/2020/01/31/carol-burris-what-michael-bloomberg-really-wants-to-do-in-schools/ …",,
Fri Jan 31 15:37:12 +0000 2020,603936668,0,#Bloomberg #Democrats only chancehttps://www.washingtonexaminer.com/washington-secrets/zogby-bloomberg-threat-real-only-democrat-leading-trump?_amp=true&__twitter_impression=true …,,#Bloomberg #Democrats
Fri Jan 31 15:37:10 +0000 2020,252990586,0,you just changed the rules 4 minutes ago to allow Bloomberg into the debates ...,,
Fri Jan 31 15:37:10 +0000 2020,1610925913,0,The very legitimacy of Mike Bloomberg's 60 billion bucks is sketchy as hell.,,
Fri Jan 31 15:37:08 +0000 2020,25877017,0,Bloomberg takes votes from Biden though,,
Fri Jan 31 15:37:08 +0000 2020,18048935,1,"but they also changed the debate rules today to bring on Bloomberg as an anti-Bernie suicide bomber, so who knows what they’ll do if that doesn’t work https://twitter.com/daveweigel/status/1223388068050358273 …",,
Fri Jan 31 15:37:03 +0000 2020,1039975414892879873,0,Not that big gay ice cream bloomberg eats tho,,
Fri Jan 31 15:36:58 +0000 2020,2433779809,0,I can’t tell you how many Republicans I’ve talked to who have their fingers CROSSED for Biden or Bloomberg bc they can’t stand the thought of voting for trump (again in some cases) but they don’t want sanders or warren,,
Fri Jan 31 15:36:56 +0000 2020,900414258,0,The Democrat Primary Nomination is Bernie’s to Lose – DNC Club Positions Bloomberg to Dilute… – The Last Refuge https://theconservativetreehouse.com/2020/01/31/the-democrat-primary-nomination-is-bernies-to-lose-dnc-club-positions-bloomberg-to-dilute/ …,,
Fri Jan 31 15:36:55 +0000 2020,551633325,0,So the Bloomberg stuff is just a mulligan?,,
Fri Jan 31 15:36:55 +0000 2020,1936176655,0,The solution for Bloomberg would be to accept donations as small as 1 cent. Would that work?,,
Fri Jan 31 15:36:54 +0000 2020,4861243801,0,"Bloomberg’s $10 Million Super Bowl Ad Says He’s “Fighting for Every Child,” But He Supports Abortion https://www.lifenews.com/2020/01/30/bloombergs-10-million-super-bowl-ad-says-hes-fighting-for-every-child-but-he-supports-abortion/#.XjS7bqJi5FU.twitterAN … OXY MORON. CAN'T BE FOR CHILDREN AND SUPPORT ABORTIONS. WHAT ABOUT CHILD TRAFFICKERS IS HE FOR THEM ALSO????",,#
Fri Jan 31 15:36:54 +0000 2020,982644854403444736,0,WOW! Democrats Change Rules to Allow Bloomberg on Stage for Debates -- But Blocked Booker and Castro with Same Rule... Sounds Racist! https://www.thegatewaypundit.com/2020/01/wow-democrats-change-rules-to-allow-bloomberg-on-stage-for-debates-but-blocked-booker-and-castro-with-same-rule-sounds-racist/ … via @gatewaypundit,@gatewaypundit,
Fri Jan 31 15:36:53 +0000 2020,1186502816904302593,0,"New era, new asset class",,
Fri Jan 31 15:36:52 +0000 2020,15742410,0,"$193 to go between Hong Kong and New York sounds like a deal...until you notice the 6-hour layover in Wuhan, China https://www.bloomberg.com/news/articles/2020-01-31/virus-spawns-ultra-cheap-flights-to-u-s-with-layover-in-wuhan … via @business",@business,
Fri Jan 31 15:36:44 +0000 2020,64236563,0,And I heard today the DNC all of a sudden changing debate eligibility criteria just in time for a Mike Bloomberg appearance ..,,
Fri Jan 31 15:36:43 +0000 2020,114404673,0,What about Bloomberg?,,
Fri Jan 31 15:36:42 +0000 2020,16589176,0,Bloomberg 10 Million SuperBowl Lie About Self Defense https://youtu.be/fzZzys5FNyo via @YouTube,@YouTube,
Fri Jan 31 15:36:41 +0000 2020,26946549,0,Tom Steyer's bought himself some damn fine commercials as well...but he's been exposed in the debates. Let the same happen to Bloomberg.,,
Fri Jan 31 15:36:39 +0000 2020,1079915116903034881,0,"Opinion. Anita must really get pumped up when raptors are being introduced . So much so she wants to bring that drama to her shows, overstating, over selling pretty much every facet of the market she talks bout. Tone it down, way way down.",,
Fri Jan 31 15:36:39 +0000 2020,1620982164,0,"Bloomberg, like many Republicans, joined the Democratic party to destroy it from within, and make sure that it stays in control of the corporate elite. This your DNC. This is your Tom Perez. https://www.vice.com/en_us/article/z3bmjx/mike-bloomberg-gave-the-dnc-dollar300000-two-days-before-he-entered-the-race?fbclid=IwAR3hxwUR0L1XYbtu7FAcZ4gZFK61MSNbzV1iLj8bm33Vpytn2F_sAVsGQWM …",,
Fri Jan 31 15:36:39 +0000 2020,269948787,0,"Oh he wants it. Personal opinion, he’s jealous of Trump. They have so much in common. Except Bloomberg’s even richer. Until recently only one of them had ever held major elected office. As far as public statements, he’s running as a “uniter”",,
Fri Jan 31 15:36:34 +0000 2020,43463910,0,"I like Warren but national polling has Bloomberg at 9% and in 4th place so whether he self-funds or not, his support is there. So why not let him into the debates? Since when is having small donors the only criterion?",,
Fri Jan 31 15:36:30 +0000 2020,373502415,1,Playing on fear to bend the rules. It is truly Bloomberg's DNC. pic.twitter.com/yHyf8vZx5G,,
Fri Jan 31 15:36:28 +0000 2020,2804891641,4,"The DNC refused to change debate requirements for candidates of color such as Castro and Booker to be on the debate stage, saying all candidates knew the requirements well in advance. But now they’re making changes to allow billionaire Bloomberg onto the stage https://twitter.com/politico/status/1223325410261377031 …",,
Fri Jan 31 15:36:28 +0000 2020,1458895471,0,Sadistic shits,,
Fri Jan 31 15:36:27 +0000 2020,4175155288,0,"@DNC changes rule to accommodate Bloomberg, but previous leaderBrazile and Sen Warren stated that Hillary rigged the party - very rich! https://twitter.com/politico/status/1223325410261377031 …",@DNC,
Fri Jan 31 15:36:27 +0000 2020,1197690813901352960,0,"@DNC #BullShitBloomberg #DNCNotFair You allow Bloomberg who did not qualify 2 participate? DNC is Pay 2 Play Candidates & Racist The DNC is so corrupt Rules do not apply Harris, Booker, Castro should B allowed 2 participate also? No. They all followed the rules unlike Bloomberg https://twitter.com/LivePDDave1/status/1223363522538676225 …",@DNC,#BullShitBloomberg #DNCNotFair
Fri Jan 31 15:36:26 +0000 2020,437140719,0,Is that why Bloomberg had slid right in? https://twitter.com/TomPerez/status/1223386600555646979 …,,
Fri Jan 31 15:36:22 +0000 2020,247368688,2,Bloomberg will eclipse her in the polls next week. https://twitter.com/ewarren/status/1223389175468249088 …,,
Fri Jan 31 15:36:19 +0000 2020,1034083232730505217,0,Then why was Bloomberg allowed on the upcoming debate stage?,,
Fri Jan 31 15:36:18 +0000 2020,2238402254,0,Sari | Mike Bloomberg for President https://youtu.be/6rGJMfiGIz4 via @YouTube,@YouTube,
Fri Jan 31 15:36:18 +0000 2020,420448038,1,"You just changed the rules for Bloomberg. Give it a rest, would ya? https://www.politico.com/news/2020/01/31/dnc-shifts-debate-requirements-opening-door-for-bloomberg-110017 …",,
Fri Jan 31 15:36:15 +0000 2020,1125501884184367107,4,"Have maintained all along that the @DNC, and the powers-that-be the #DNC caters to, will leave no stone unturned in its effort to stop #BernieSanders. There are no options left off the table. If Bloomberg fails, like Biden before him, the jackals will be called in.",@DNC,#DNC #BernieSanders
Fri Jan 31 15:36:14 +0000 2020,988946953642881025,0,"because bernie is winning, and they'd rather see Trump reelected than allow a chance of him becoming president. Class interest trumps everything for these people. Obviously bloomberg can't win, literally anyone else would have a better chance.",,
Fri Jan 31 15:36:10 +0000 2020,3011725208,0,Bernie/Bloomberg 2020,,
Fri Jan 31 15:36:09 +0000 2020,3555888569,0,"American and Delta halt U.S.-China flights, widening virus disruption - Bloomberg https://apple.news/AHF1DZU8jRhGR7-2K-nNXXQ …",,
Fri Jan 31 15:36:05 +0000 2020,577202767,0,"I watched a Bloomberg commercial. I'm sorry that the lady lost her son due to gun violence. First I could've found a better way to spend $10 million to get my point across. Secondly, no gun control is going to take away the guns from the criminals.",,
Fri Jan 31 15:36:04 +0000 2020,454178115,0,I mean Bloomberg has shot up in the polls to like nearly 8 percent so yea get him face time in debates and see what he’s made of https://twitter.com/ZachMontellaro/status/1223325476787228678 …,,
Fri Jan 31 15:36:04 +0000 2020,1217312611663876097,0,The people want #Bernie We will NOT relent. Don’t do it. Already trying to push Bloomberg down our throats. #DNCRigging,,#Bernie #DNCRigging
Fri Jan 31 15:36:04 +0000 2020,2701902829,0,"Um, not all business people are multifaceted like President Trump. Bloomberg can't run this country, for example. TrumPence was an essential blend to take the helm and straighten America.",,
Fri Jan 31 15:36:03 +0000 2020,50666280,0,"I'd just like to say, in all sincerity, fuck the @dnc @thedemocrats for changing their rules to allow Bloomberg to buy his way into the debate. It's plain to see that you are also the party of corruption, just like the GOP. https://www.rawstory.com/2020/01/just-plain-wrong-dnc-blistered-for-letting-billionaire-mike-bloomberg-onto-the-debate-stage/ …",@dnc @thedemocrats,
Fri Jan 31 15:36:03 +0000 2020,878131320831918080,0,"Didn’t you already change the rules to let Bloomberg into the debate? Where was leading with your values, Tom??",,
Fri Jan 31 15:35:55 +0000 2020,67958783,0,Trump acquitted. Brexit in effect. Michael Bloomberg still running. At least the Cowboys are in the Super Bowl oh godammit #ImpeachmentTrialSham #RIPAmerica,,#ImpeachmentTrialSham #RIPAmerica
Fri Jan 31 15:35:55 +0000 2020,1183968690284437505,0,"@TomPerez is a disgrace & should resign. Worst DNC chair in history. Yet, if the candidates attack him like he deserves to be, I think this will collapse his support much in the same way it did with Warren, Pete, etc. Bloomberg is a terrible debater & his record is atrocious.",@TomPerez,
Fri Jan 31 15:35:52 +0000 2020,17553335,0,but bloomberg tho?,,
Fri Jan 31 15:35:46 +0000 2020,1609113841,0,You must be voting for Bloomberg then? The other dem candidates dwell in the swamp,,
Fri Jan 31 15:35:45 +0000 2020,1189761425063006208,0,Tulsi just said Billionaire Bloomberg just bought the DNC. So I wouldn't be too surprised,,
Fri Jan 31 15:35:44 +0000 2020,106514564,0,I welcome Bloomberg to the stage. Just hope Tulsi can find a way on it.,,
Fri Jan 31 15:35:44 +0000 2020,1023813378253320192,3,"Everyone said Bloomberg prolly buy his way into contention. And he said, yes, yes I will. And the DNC said thanks.",,
Fri Jan 31 15:35:39 +0000 2020,33438989,0,IMO Bloomberg should debate so Warren and Bernie can call him out for buying an election to his face. He’s getting by scot-free without pushback by not debating.,,
Fri Jan 31 15:35:36 +0000 2020,47788570,0,But you just did for Bloomberg.,,
Fri Jan 31 15:35:35 +0000 2020,2422505706,0,"Nobody should make the mistake of underestimating Bloomberg! It's not the billions he has to spend.He is a very natural, relaxed with people, likeable candidate.HE'S A VERY TOUGH OPPONENT!! Trust me,he will poll VERY well with voters in all parties and independents in all states",,
Fri Jan 31 15:35:34 +0000 2020,56241323,0,"I wouldn’t trust Mike Bloomberg to mow my lawn. He’s a cheat, liar, and a thief! Trump 2020",,
Fri Jan 31 15:35:33 +0000 2020,824420374351863808,0,"Current State of the Race: The story of the race right now, in Iowa & nationally, is the rise of Bernie Sanders. It will be interesting to see exactly how the DNC will steal the 2020 nomination from Mr. Sanders. And how much $ will Bloomberg spend to stop him? pic.twitter.com/lgSK4KkZOn",,
Fri Jan 31 15:35:31 +0000 2020,3302989279,0,"Mike Bloomberg: ""Eliminate the Middleman!""",,
Fri Jan 31 15:35:28 +0000 2020,1020171709805223936,0,"We see you, week-in, week-out...giving racists free and frivolous airtime... Joe Mayes, Nikos Chrysoloras, Tim Ross, Alex Morales, and Thomas Penny",,
Fri Jan 31 15:35:26 +0000 2020,484463848,4,Bloomberg buying the Debates Bernie Commies looking to start a civil war shit is gonna be LIT!,,
Fri Jan 31 15:35:26 +0000 2020,3130079266,0,"Pera lá campeão! O artigo diz que a evolução do vírus aconteceu de forma inconvencional, e disseram que não há histórico de tal evolução na natureza. Em nenhum momento insinuaram arma biológica, leia o artigo original dos indianos. Você está desenquadrado!",,
Fri Jan 31 15:35:23 +0000 2020,120674656,0,"So the DNC is changing its rules to accommodate Bloomberg so he can debate, Wow. Unbelievable! This why we losing elections.",,
Fri Jan 31 15:35:21 +0000 2020,863072107521093632,0,What did they do? Is this about letting Bloomberg in?,,
Fri Jan 31 15:35:14 +0000 2020,811491470565920768,0,"Stop & frisk was implemented in NYC before Bloomberg took office also. Not saying it was a good policy, just highlighting that he did not initiate it. Crime was declining while stop and frisk was implemented. Data made many people, falsely, believed it helped reduce crime.",,
Fri Jan 31 15:35:13 +0000 2020,3143550214,0,So you’re also letting Bloomberg buy his way in???,,
Fri Jan 31 15:35:10 +0000 2020,826927586949341184,1,New DNC debate rules open door for Bloomberg to make stage https://www.nbcnews.com/politics/2020-election/new-dnc-debate-rules-open-door-mike-bloomberg-make-stage-n1127676 … via @nbcnews,@nbcnews,
Fri Jan 31 15:35:09 +0000 2020,64574766,0,It’s a bad look but in what possible universe is Bloomberg a Bernie spoiler?,,
Fri Jan 31 15:35:04 +0000 2020,1197947504324575232,1,"Lets not forget the new DNC Nuclear Rule! If @TomPerez doesn't like the outcomeb he solely has the right to pick the Dem nominee, regardless of votes! If Bernie won 100% of the vote, Perez could override it and install Bloomberg! Tom Perez is the Sheriff of Nottingham! pic.twitter.com/jYBLg6rTyY",@TomPerez,
Fri Jan 31 15:35:04 +0000 2020,372720776,2,You changed the rules for Bloomberg.,,
Fri Jan 31 15:35:02 +0000 2020,40695119,0,New Democratic Party Rules Could Put Bloomberg On Debate Stage: The Democratic National Committee is eliminating the requirement for candidates to show grassroots donor support in order to appear in the Nevada debate on Feb. 19. https://www.npr.org/2020/01/31/801653384/new-democratic-party-rules-could-put-bloomberg-on-debate-stage?utm_medium=twitter&utm_campaign=news&utm_source=dlvr.it …pic.twitter.com/0Yj6ZoJB3R,,
Fri Jan 31 15:34:53 +0000 2020,3062049121,0,"The lesson of Mike Bloomberg: if you’re white and rich enough, people will change the rules to meet your needs.",,
Fri Jan 31 15:34:52 +0000 2020,197178598,0,unless bloomberg asks *very* nicely https://twitter.com/TomPerez/status/1223386600555646979 …,,
Fri Jan 31 15:34:52 +0000 2020,20812660,0,"Flashback: Michael Bloomberg Defends Stop and Frisk, We ‘Stop Whites Too Much and Minorities Too Little’ https://www.weaselzippers.us/442897-flashback-bloomberg-defends-stop-and-frisk-we-stop-whites-too-much-and-minorities-too-little/ … via @weaselzippers",@weaselzippers,
Fri Jan 31 15:34:52 +0000 2020,900353124178825216,0,You changed the rules to allow Bloomberg into the debate.,,
Fri Jan 31 15:34:50 +0000 2020,15807971,0,Just saw a Bloomberg ad claiming Trump is responsible for natural disasters on TV but please tell me more about how Facebook not fact checking political ads ruins our democracy and negatively influences elections.,,
Fri Jan 31 15:34:50 +0000 2020,18478178,0,Good to hear but you already changed the debate rules to allow Bloomberg into the debates. https://twitter.com/TomPerez/status/1223386600555646979 …,,
Fri Jan 31 15:34:50 +0000 2020,343248302,0,Well looks like the DNC can change rules for Bloomberg but never mind other candidates were left off the debate stage. It’s A Big Club and You Ain’t in It - George Carlin pic.twitter.com/7XLlyR0Q2O,,
Fri Jan 31 15:34:48 +0000 2020,466859518,0,Bad ass.,,
Fri Jan 31 15:34:47 +0000 2020,1553843870,0,https://masscentral.com/nike-donates-millions-to-republicans-while-making-billions-from-kaepernick-endorsement/ …,,
Fri Jan 31 15:34:46 +0000 2020,1092242608158580736,0,The DNC changed the rule to allow Bloomberg into the debate. Unbelievable!,,
Fri Jan 31 15:34:44 +0000 2020,959343583,0,"'Definition of a Rigged System,' Says Sanders Campaign After DNC Changes Debate Rules for Billionaire Latecomer Mike Bloomberg | Common Dreams News https://www.commondreams.org/news/2020/01/31/definition-rigged-system-says-sanders-campaign-after-dnc-changes-debate-rules …",,
Fri Jan 31 15:34:42 +0000 2020,269453926,1,"Uh, you changed your rules today for Mike Bloomberg.",,
Fri Jan 31 15:34:40 +0000 2020,972603319607808001,0,WOW! Democrats Change Rules to Allow Bloomberg on Stage for Debates -- But Blocked Booker and Castro with Same Rule... Sounds Racist! https://www.thegatewaypundit.com/2020/01/wow-democrats-change-rules-to-allow-bloomberg-on-stage-for-debates-but-blocked-booker-and-castro-with-same-rule-sounds-racist/ … via @gatewaypundit,@gatewaypundit,
Fri Jan 31 15:34:39 +0000 2020,29484107,0,"I wish you would understand that it's only about winning and nothing else. The GOP knows that but the fragmented, spoiled wing of Democrats never learns. Bloomberg doesn't need anyone's money. He can spend dollar for dollar against Trump. End of story.",,
Fri Jan 31 15:34:39 +0000 2020,33075750,0,"Just like y'all didn't change the rules for Bloomberg, right? Resign https://twitter.com/TomPerez/status/1223386600555646979 …",,
Fri Jan 31 15:34:35 +0000 2020,1036041260442812416,0,DNC paving way for Bloomberg. Undercut of Sanders again? Biden will retreat from field.,,
Fri Jan 31 15:34:34 +0000 2020,17427699,0,He says 30 seconds after changing the rules for Bloomberg. https://twitter.com/TomPerez/status/1223386600555646979 …,,
Fri Jan 31 15:34:33 +0000 2020,1281746694,0,"how's that bloomberg money spend? pretty quick, right?",,
Fri Jan 31 15:34:33 +0000 2020,826521256812015620,1,"See, Tom, you'd have more credibility here if you weren't saying this just a few hours after announcing you'd decided to change the debate rules to allow Michael Bloomberg on the stage. https://twitter.com/TomPerez/status/1223386600555646979 …",,
Fri Jan 31 15:34:32 +0000 2020,945190700756492288,0,The sky was never the limit..Welcome to the fourth industrial revolution!,,
Fri Jan 31 15:34:32 +0000 2020,817069258907799555,1,"The Socialists are in for the fight of their life against the Establishment Dems. AOC and Bernie (yes that's the order). Go home @JoeBiden.See a Dr. and fade away. Michael Bloomberg Surpasses Elizabeth Warren Nationally, Poll Shows http://bit.ly/2RLXvmZ via @BreitbartNews",@JoeBiden @BreitbartNews,
Fri Jan 31 15:34:31 +0000 2020,268523056,0,Lol UK is fucked,,
Fri Jan 31 15:34:26 +0000 2020,398433203,0,Unless the plan is for Bloomberg to pick up the baton from a sunsetting Biden,,
Fri Jan 31 15:34:19 +0000 2020,1189642163589541888,0,The dog whose mouth was shaken by Michael Bloomberg.,,
Fri Jan 31 15:34:18 +0000 2020,972616590444388352,0,"Fine then, let Bloomberg onstage, I await his destruction",,
Fri Jan 31 15:34:17 +0000 2020,1159994968217309186,2,"This is the map if Bloomberg gets the nomination, after the DNC screws Bernie in the process. I know someone will laugh at me for this, but I legit see this happening! pic.twitter.com/TN3dTTDF91",,
Fri Jan 31 15:34:16 +0000 2020,550227949,0,"Lol, like Bloomberg would benefit from this either. Oh my God, the fucking stupid of people to even consider this. https://twitter.com/daveweigel/status/1223332708853653504 …",,
Fri Jan 31 15:34:14 +0000 2020,40135499,0,Bloomberg looks good to me,,
Fri Jan 31 15:34:04 +0000 2020,754473627676839936,0,Bloomberg to the DNC pic.twitter.com/UShOEcHkWt,,
Fri Jan 31 15:34:04 +0000 2020,1917731,8,WATCH: Parkland survivor featured in Bloomberg campaign ad in Florida http://hill.cm/noG8bFd pic.twitter.com/G0QdJkEuDb,,
Fri Jan 31 15:34:02 +0000 2020,3110934587,0,"BLOOMBERG, BARRY, Or BIDEN .... May the best man win...",,
Fri Jan 31 15:33:57 +0000 2020,39587581,1,FLASH NEWS: you WILL NOT be the Dem nominee. Neither will your establishment friends #JoeByThen and #Bloomberg. #TheTimeIsNow #Bernie2020,,#JoeByThen #Bloomberg #TheTimeIsNow #Bernie2020
Fri Jan 31 15:33:55 +0000 2020,1089614977445486593,4,You just changed the rules to allow Mike Bloomberg onstage but weren't willing to bend for Jay Inslee's climate debate request. Resign. https://twitter.com/TomPerez/status/1223386600555646979 …,,
Fri Jan 31 15:33:53 +0000 2020,142740168,0,We want money out of politics so Bloomberg is right on track. Good for him!,,
Fri Jan 31 15:33:52 +0000 2020,1038126758841802752,0,We never liked you anyways pic.twitter.com/o11kglzw9I,,
Fri Jan 31 15:33:52 +0000 2020,854033304537968642,0,"crooked Dems, who don't believe in our elections, trying to oust Bernie for BILLIONAIRE Bloomberg (who's $$$ they desperately need). They're not willing to listen to their constituents and as usual are willing to cheat! https://twitter.com/MZHemingway/status/1223383807115612161 …",,
Fri Jan 31 15:33:51 +0000 2020,19602036,0,Mike Bloomberg wants to buy the presidency. He’s such a moron. So glad really never be President.,,
Fri Jan 31 15:33:50 +0000 2020,818475238967099392,0,"ZERO Problemfor Mike Bloomberg Unlike Fake Billionaire tRump! He won't be Thieving from Gold Star Families, Trump University, or Raping Teenybobbers! ‘Just plain wrong’: DNC blistered for letting billionaire Mike Bloomberg onto the debate stage https://www.rawstory.com/2020/01/just-plain-wrong-dnc-blistered-for-letting-billionaire-mike-bloomberg-onto-the-debate-stage/#.XjS4fFgwj2c.twitter …",,#
Fri Jan 31 15:33:50 +0000 2020,753201951580446720,0,"Seriously, WaPo? Versus Schiff, who released private phone records of a journalist and the top Republican on his committee? Versus Bloomberg, who 'cracked down' on nonwhite young men when he was mayor?",,
Fri Jan 31 15:33:49 +0000 2020,898176616270114817,0,They just changed the debate rules to include Bloomberg. They're panicking and anything is possible.,,
Fri Jan 31 15:33:47 +0000 2020,116325106,2,"The dnc is known to cheat and now once again. DNC makes big change to debate criteria, in likely boost for Bloomberg https://www.foxnews.com/politics/dnc-big-change-debate-criteria-bloomberg …",,
Fri Jan 31 15:33:47 +0000 2020,16204215,0,Maybe Mike Bloomberg will fix it.,,
